basin,site_id,latitude,longitude,bias,calibration_source,time,absolute_water_level_NAVD88,absolute_water_level_WGS84
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 08:46:35,0.587,-24.747
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 08:51:35,0.586,-24.748
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 08:56:35,0.586,-24.748
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:01:35,0.585,-24.749
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:06:35,0.583,-24.751
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:11:35,0.58,-24.754
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:16:35,0.576,-24.757
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:21:35,0.572,-24.762
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:26:35,0.568,-24.765
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:31:35,0.565,-24.769
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:36:35,0.561,-24.773
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:41:35,0.558,-24.776
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:46:35,0.555,-24.779
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:51:35,0.552,-24.782
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 09:56:35,0.548,-24.785
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:01:35,0.545,-24.789
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:06:35,0.54,-24.793
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:11:35,0.536,-24.798
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:16:35,0.53,-24.804
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:21:35,0.525,-24.809
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:26:35,0.518,-24.815
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:31:35,0.512,-24.822
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:36:35,0.506,-24.828
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:41:35,0.5,-24.833
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:46:35,0.495,-24.839
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:51:35,0.489,-24.844
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 10:56:35,0.484,-24.85
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:01:35,0.479,-24.854
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:06:35,0.475,-24.859
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:11:35,0.471,-24.863
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:16:35,0.467,-24.867
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:21:35,0.462,-24.872
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:26:35,0.457,-24.877
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:31:35,0.451,-24.882
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:36:35,0.445,-24.889
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:41:35,0.439,-24.895
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:46:35,0.433,-24.901
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:51:35,0.428,-24.906
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 11:56:35,0.422,-24.911
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:01:35,0.417,-24.916
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:06:35,0.412,-24.922
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:11:35,0.407,-24.927
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:16:35,0.401,-24.933
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:21:35,0.396,-24.938
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:26:35,0.391,-24.943
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:31:35,0.386,-24.947
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:36:35,0.382,-24.952
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:41:35,0.377,-24.957
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:46:35,0.372,-24.962
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:51:35,0.367,-24.967
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 12:56:35,0.362,-24.971
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:01:35,0.358,-24.975
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:06:35,0.354,-24.979
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:11:35,0.351,-24.983
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:16:35,0.348,-24.986
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:21:35,0.344,-24.99
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:26:35,0.341,-24.993
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:31:35,0.338,-24.996
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:36:35,0.335,-24.999
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:41:35,0.332,-25.002
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:46:35,0.33,-25.004
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:51:35,0.328,-25.006
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 13:56:35,0.327,-25.007
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:01:35,0.325,-25.008
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:06:35,0.325,-25.009
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:11:35,0.325,-25.009
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:16:35,0.326,-25.008
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:21:35,0.328,-25.006
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:26:35,0.329,-25.004
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:31:35,0.331,-25.002
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:36:35,0.333,-25
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:41:35,0.335,-24.999
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:46:35,0.336,-24.998
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:51:35,0.336,-24.998
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 14:56:35,0.337,-24.997
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:01:35,0.338,-24.996
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:06:35,0.34,-24.994
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:11:35,0.342,-24.992
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:16:35,0.344,-24.99
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:21:35,0.346,-24.987
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:26:35,0.348,-24.986
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:31:35,0.349,-24.984
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:36:35,0.351,-24.983
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:41:35,0.351,-24.983
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:46:35,0.351,-24.983
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:51:35,0.351,-24.982
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 15:56:35,0.352,-24.982
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:01:35,0.353,-24.98
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:06:35,0.356,-24.978
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:11:35,0.359,-24.975
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:16:35,0.363,-24.971
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:21:35,0.368,-24.965
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:26:35,0.373,-24.961
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:31:35,0.378,-24.956
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:36:35,0.383,-24.951
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:41:35,0.386,-24.948
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:46:35,0.39,-24.944
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:51:35,0.394,-24.939
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 16:56:35,0.4,-24.934
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:01:35,0.407,-24.927
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:06:35,0.415,-24.919
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:11:35,0.424,-24.91
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:16:35,0.434,-24.899
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:21:35,0.446,-24.888
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:26:35,0.458,-24.876
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:31:35,0.471,-24.863
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:36:35,0.484,-24.85
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:41:35,0.497,-24.837
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:46:35,0.509,-24.824
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:51:35,0.521,-24.813
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 17:56:35,0.531,-24.802
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:01:35,0.54,-24.794
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:06:35,0.547,-24.787
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:11:35,0.553,-24.78
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:16:35,0.559,-24.775
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:21:35,0.564,-24.77
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:26:35,0.569,-24.764
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:31:35,0.576,-24.758
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:36:35,0.583,-24.75
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:41:35,0.592,-24.742
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:46:35,0.6,-24.734
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:51:35,0.607,-24.727
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 18:56:35,0.616,-24.718
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:01:35,0.623,-24.71
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:06:35,0.631,-24.703
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:11:35,0.639,-24.694
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:16:35,0.648,-24.685
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:21:35,0.658,-24.676
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:26:35,0.667,-24.667
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:31:35,0.677,-24.657
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:36:35,0.685,-24.649
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:41:35,0.692,-24.642
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:46:35,0.699,-24.634
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:51:35,0.706,-24.628
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 19:56:35,0.712,-24.622
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:01:35,0.718,-24.616
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:06:35,0.724,-24.61
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:11:35,0.73,-24.604
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:16:35,0.737,-24.597
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:21:35,0.743,-24.591
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:26:35,0.749,-24.585
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:31:35,0.754,-24.579
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:36:35,0.76,-24.574
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:41:35,0.765,-24.569
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:46:35,0.77,-24.564
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:51:35,0.774,-24.56
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 20:56:35,0.778,-24.556
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:01:35,0.781,-24.553
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:06:35,0.783,-24.551
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:11:35,0.784,-24.55
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:16:35,0.784,-24.55
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:21:35,0.785,-24.548
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:26:35,0.787,-24.547
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:31:35,0.788,-24.546
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:36:35,0.789,-24.544
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:41:35,0.79,-24.543
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:46:35,0.791,-24.542
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:51:35,0.791,-24.543
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 21:56:35,0.789,-24.544
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:01:35,0.785,-24.548
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:06:35,0.78,-24.553
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:11:35,0.776,-24.558
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:16:35,0.771,-24.563
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:21:35,0.766,-24.568
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:26:35,0.762,-24.572
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:31:35,0.758,-24.576
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:36:35,0.755,-24.579
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:41:35,0.751,-24.583
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:46:35,0.747,-24.587
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:51:35,0.743,-24.591
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 22:56:35,0.738,-24.596
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:01:35,0.734,-24.6
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:06:35,0.729,-24.605
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:11:35,0.723,-24.611
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:16:35,0.716,-24.618
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:21:35,0.709,-24.625
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:26:35,0.702,-24.631
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:31:35,0.695,-24.639
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:36:35,0.689,-24.645
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:41:35,0.682,-24.652
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:46:35,0.675,-24.659
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:51:35,0.667,-24.666
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-15 23:56:35,0.658,-24.675
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:01:35,0.649,-24.685
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:06:35,0.641,-24.693
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:11:35,0.633,-24.7
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:16:35,0.627,-24.707
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:21:35,0.622,-24.712
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:26:35,0.618,-24.716
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:31:35,0.614,-24.72
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:36:35,0.61,-24.724
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:41:35,0.607,-24.727
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:46:35,0.604,-24.73
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:51:35,0.602,-24.732
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 00:56:35,0.6,-24.733
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:01:35,0.599,-24.735
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:06:35,0.596,-24.738
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:11:35,0.592,-24.741
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:16:35,0.589,-24.745
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:21:35,0.585,-24.749
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:26:35,0.581,-24.753
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:31:35,0.578,-24.756
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:36:35,0.576,-24.758
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:41:35,0.574,-24.759
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:46:35,0.573,-24.761
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:51:35,0.571,-24.763
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 01:56:35,0.569,-24.765
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:01:35,0.567,-24.767
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:06:35,0.564,-24.77
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:11:35,0.561,-24.773
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:16:35,0.558,-24.775
